30-Apr-19,5247.73,5363.26,5224.19,5350.73
29-Apr-19,5284.86,5311.27,5216.49,5247.35
28-Apr-19,5271.75,5326.23,5255.68,5285.14
27-Apr-19,5279.47,5310.75,5233.64,5268.29
26-Apr-19,5210.30,5383.63,5177.37,5279.35
25-Apr-19,5466.52,5542.24,5181.34,5210.52
24-Apr-19,5571.51,5642.04,5418.26,5464.87
23-Apr-19,5399.37,5633.80,5389.41,5572.36
22-Apr-19,5312.49,5422.69,5280.28,5399.37
21-Apr-19,5335.88,5359.93,5257.34,5314.53
20-Apr-19,5304.16,5358.49,5295.88,5337.89
19-Apr-19,5298.15,5336.68,5233.34,5303.81
18-Apr-19,5251.48,5319.99,5250.51,5298.39
17-Apr-19,5236.14,5274.28,5219.21,5251.94
16-Apr-19,5066.58,5238.95,5055.19,5235.56
15-Apr-19,5167.32,5196.61,5024.07,5067.11
14-Apr-19,5095.76,5184.02,5053.57,5167.72
13-Apr-19,5088.85,5127.12,5061.59,5096.59
12-Apr-19,5061.20,5103.27,4955.85,5089.54
11-Apr-19,5325.08,5354.23,5017.30,5064.49
10-Apr-19,5204.11,5421.65,5193.38,5324.55
9-Apr-19,5289.92,5289.92,5167.42,5204.96
8-Apr-19,5199.84,5318.84,5148.21,5289.77
7-Apr-19,5062.79,5235.19,5050.41,5198.90
6-Apr-19,5036.79,5205.82,4992.22,5059.82
5-Apr-19,4922.81,5053.51,4919.49,5036.68
4-Apr-19,4971.31,5063.16,4836.79,4922.80
3-Apr-19,4879.96,5307.00,4876.62,4973.02
2-Apr-19,4156.92,4905.95,4155.32,4879.88
1-Apr-19,4105.36,4164.95,4096.90,4158.18
31-Mar-19,4105.46,4113.02,4094.10,4105.40
30-Mar-19,4092.14,4296.81,4053.91,4106.66
29-Mar-19,4068.30,4113.50,4034.10,4098.37
28-Mar-19,4087.58,4094.90,4040.27,4069.11
27-Mar-19,3984.24,4087.07,3977.81,4087.07
26-Mar-19,3969.23,3985.08,3944.75,3985.08
25-Mar-19,4024.11,4038.84,3934.03,3963.07
24-Mar-19,4035.16,4040.70,4006.19,4022.17
23-Mar-19,4022.71,4049.88,4015.96,4035.83
22-Mar-19,4028.51,4053.91,4021.54,4023.97
21-Mar-19,4083.95,4097.36,4005.15,4029.33
20-Mar-19,4070.79,4089.46,4031.11,4087.48
19-Mar-19,4032.69,4082.22,4023.81,4071.19
18-Mar-19,4029.97,4071.56,4009.12,4032.51
17-Mar-19,4047.72,4054.12,4006.41,4025.23
16-Mar-19,3963.90,4077.04,3961.66,4048.73
15-Mar-19,3926.66,3968.54,3914.02,3960.91
14-Mar-19,3905.58,3946.50,3901.30,3924.37
13-Mar-19,3913.05,3926.60,3891.90,3906.72
12-Mar-19,3903.76,3926.89,3863.56,3909.16
11-Mar-19,3953.74,3966.38,3889.24,3905.23
10-Mar-19,3966.17,3966.17,3924.38,3951.60
9-Mar-19,3894.55,3987.24,3892.39,3963.31
8-Mar-19,3913.23,3950.43,3875.23,3901.13
7-Mar-19,3903.38,3939.37,3894.11,3911.48
6-Mar-19,3897.08,3919.51,3871.46,3903.94
5-Mar-19,3759.83,3903.92,3745.18,3896.38
4-Mar-19,3845.09,3867.38,3733.75,3761.56
3-Mar-19,3862.27,3875.48,3836.91,3847.18
2-Mar-19,3855.32,3874.61,3832.13,3864.42
1-Mar-19,3853.76,3907.80,3851.69,3859.58
28-Feb-19,3848.26,3906.06,3845.82,3854.79
27-Feb-19,3857.48,3888.80,3787.06,3851.05
26-Feb-19,3878.70,3891.58,3837.99,3854.36
25-Feb-19,3807.00,3913.71,3807.00,3882.70
24-Feb-19,4145.46,4210.64,3793.71,3810.43
23-Feb-19,3998.92,4166.29,3968.73,4142.53
22-Feb-19,3952.41,4006.54,3950.82,4005.53
21-Feb-19,4000.26,4010.01,3940.11,3954.12
20-Feb-19,3946.68,4000.49,3926.25,3999.82
19-Feb-19,3911.66,4010.88,3908.15,3947.09
18-Feb-19,3671.37,3936.67,3669.98,3915.71
17-Feb-19,3633.36,3680.54,3619.18,3673.84
16-Feb-19,3615.27,3652.84,3615.27,3629.79
15-Feb-19,3617.37,3647.80,3608.21,3620.81
14-Feb-19,3631.17,3646.26,3607.70,3616.88
13-Feb-19,3653.60,3669.75,3617.25,3632.07
12-Feb-19,3642.75,3668.59,3618.56,3653.53
11-Feb-19,3695.61,3695.61,3642.29,3648.43
10-Feb-19,3673.20,3695.04,3640.98,3690.19
9-Feb-19,3671.59,3679.94,3646.56,3671.20
8-Feb-19,3401.38,3695.61,3391.02,3666.78
7-Feb-19,3414.93,3427.95,3394.22,3399.47
6-Feb-19,3469.09,3469.09,3398.57,3413.77
5-Feb-19,3454.95,3478.15,3451.94,3466.36
4-Feb-19,3467.21,3476.22,3442.59,3459.15
3-Feb-19,3516.14,3521.39,3447.92,3464.01
2-Feb-19,3484.63,3523.29,3467.57,3521.06
1-Feb-19,3460.55,3501.95,3431.59,3487.95
31-Jan-19,3485.41,3504.80,3447.92,3457.79
30-Jan-19,3443.90,3495.17,3429.39,3486.18
29-Jan-19,3468.87,3476.07,3400.82,3448.12
28-Jan-19,3584.28,3586.75,3439.23,3470.45
27-Jan-19,3604.69,3612.67,3567.25,3583.97
26-Jan-19,3599.72,3654.93,3593.35,3602.46
25-Jan-19,3607.39,3612.93,3575.60,3599.77
24-Jan-19,3584.50,3616.09,3569.09,3600.87
23-Jan-19,3605.56,3623.07,3565.31,3585.12
22-Jan-19,3575.08,3620.75,3539.72,3604.58
21-Jan-19,3600.37,3608.84,3558.54,3576.03
20-Jan-19,3725.45,3743.39,3583.02,3601.01
19-Jan-19,3652.38,3758.53,3652.38,3728.57
18-Jan-19,3677.99,3682.52,3637.08,3657.84
17-Jan-19,3651.87,3680.14,3621.96,3678.56
16-Jan-19,3631.51,3685.78,3624.67,3655.01
15-Jan-19,3704.22,3720.15,3619.95,3630.68
14-Jan-19,3557.31,3727.84,3552.29,3706.05
13-Jan-19,3658.87,3674.76,3544.93,3552.95
12-Jan-19,3686.97,3698.98,3653.81,3661.30
11-Jan-19,3674.02,3713.88,3653.07,3687.37
10-Jan-19,4034.41,4064.07,3659.17,3678.92
9-Jan-19,4031.55,4068.40,4022.66,4035.30
8-Jan-19,4028.47,4109.02,3996.96,4030.85
7-Jan-19,4078.59,4092.61,4020.89,4025.25
6-Jan-19,3836.52,4093.30,3826.51,4076.63
5-Jan-19,3851.97,3904.90,3836.90,3845.19
4-Jan-19,3832.04,3865.93,3783.85,3857.72
3-Jan-19,3931.05,3935.69,3826.22,3836.74
2-Jan-19,3849.22,3947.98,3817.41,3943.41
1-Jan-19,3746.71,3850.91,3707.23,3843.52
31-Dec-18,3866.84,3868.74,3725.87,3742.70
30-Dec-18,3822.38,3901.91,3797.22,3865.95
29-Dec-18,3932.49,3963.76,3820.41,3820.41
28-Dec-18,3653.13,3956.14,3642.63,3923.92
27-Dec-18,3854.69,3874.42,3645.45,3654.83
26-Dec-18,3819.67,3893.36,3769.86,3857.30
25-Dec-18,4081.03,4089.56,3760.02,3815.49
24-Dec-18,4000.33,4271.79,4000.33,4078.60
23-Dec-18,4020.99,4085.72,3976.41,3998.98
22-Dec-18,3898.08,4014.18,3855.74,4014.18
21-Dec-18,4133.70,4198.43,3850.95,3896.54
20-Dec-18,3742.20,4191.23,3728.97,4134.44
19-Dec-18,3706.82,3949.32,3687.23,3745.95
18-Dec-18,3544.76,3701.35,3487.17,3696.06
17-Dec-18,3253.12,3597.92,3253.12,3545.86
16-Dec-18,3236.27,3305.75,3233.82,3252.84
15-Dec-18,3244.00,3275.38,3191.30,3236.76
14-Dec-18,3311.75,3329.56,3206.54,3242.48
13-Dec-18,3487.88,3489.74,3298.13,3313.68
12-Dec-18,3421.46,3534.23,3413.48,3486.95
11-Dec-18,3497.55,3513.18,3392.25,3424.59
10-Dec-18,3612.05,3647.33,3470.14,3502.66
9-Dec-18,3473.23,3685.31,3469.09,3614.23
8-Dec-18,3421.91,3506.04,3350.65,3476.11
7-Dec-18,3512.59,3512.59,3280.23,3419.94
6-Dec-18,3754.07,3874.97,3521.10,3521.10
5-Dec-18,3958.89,3969.54,3753.99,3753.99
4-Dec-18,3886.29,4075.63,3832.75,3956.89
3-Dec-18,4147.32,4155.98,3840.45,3894.13
2-Dec-18,4200.73,4301.52,4110.98,4139.88
1-Dec-18,4024.46,4309.38,3969.71,4214.67
30-Nov-18,4289.09,4322.98,3942.82,4017.27
29-Nov-18,4269.00,4413.02,4145.77,4278.85
28-Nov-18,3822.47,4385.90,3822.47,4257.42
27-Nov-18,3765.95,3862.96,3661.01,3820.72
26-Nov-18,4015.07,4107.14,3643.92,3779.13
25-Nov-18,3880.78,4120.87,3585.06,4009.97
24-Nov-18,4347.69,4413.09,3795.16,3880.76
23-Nov-18,4360.70,4396.42,4195.68,4347.11
22-Nov-18,4611.57,4629.64,4365.64,4365.94
21-Nov-18,4465.54,4675.73,4343.98,4602.17
20-Nov-18,4863.93,4951.61,4272.11,4451.87
19-Nov-18,5620.78,5620.78,4842.91,4871.49
18-Nov-18,5559.74,5653.61,5559.74,5623.54
17-Nov-18,5578.58,5578.58,5519.56,5554.33
16-Nov-18,5645.32,5657.02,5498.94,5575.55
15-Nov-18,5736.15,5774.82,5358.38,5648.03
14-Nov-18,6351.24,6371.55,5544.09,5738.35
13-Nov-18,6373.19,6395.27,6342.67,6359.49
12-Nov-18,6411.76,6434.21,6360.47,6371.27
11-Nov-18,6413.63,6423.25,6350.17,6411.27
10-Nov-18,6386.13,6437.28,6385.31,6409.22
9-Nov-18,6442.60,6456.46,6373.37,6385.62
8-Nov-18,6522.27,6536.92,6438.53,6453.72
7-Nov-18,6468.50,6552.16,6468.31,6530.14
6-Nov-18,6433.38,6463.55,6408.16,6461.01
5-Nov-18,6363.62,6480.59,6363.62,6419.66
4-Nov-18,6365.47,6388.63,6294.57,6376.13
3-Nov-18,6387.24,6400.07,6342.37,6361.26
2-Nov-18,6378.92,6396.86,6327.38,6388.44
1-Nov-18,6318.14,6547.14,6311.83,6377.78
31-Oct-18,6336.99,6349.16,6316.88,6317.61
30-Oct-18,6337.04,6364.99,6310.14,6334.27
29-Oct-18,6492.35,6503.60,6306.99,6332.63
28-Oct-18,6482.66,6502.28,6447.91,6486.39
27-Oct-18,6480.84,6507.41,6453.53,6480.38
26-Oct-18,6468.44,6498.29,6449.61,6474.75
25-Oct-18,6484.65,6504.65,6447.03,6476.29
24-Oct-18,6478.89,6521.99,6468.86,6495.84
23-Oct-18,6472.36,6506.01,6451.27,6475.74
22-Oct-18,6486.05,6543.80,6462.98,6487.16
21-Oct-18,6490.09,6556.38,6476.00,6482.35
20-Oct-18,6460.92,6497.72,6449.00,6489.19
19-Oct-18,6478.07,6493.68,6445.31,6465.41
18-Oct-18,6542.33,6567.54,6450.04,6476.71
17-Oct-18,6590.52,6601.21,6517.45,6544.43
16-Oct-18,6601.41,6673.59,6571.37,6596.11
15-Oct-18,6292.64,6965.06,6258.68,6596.54
14-Oct-18,6288.49,6363.21,6280.15,6290.93
13-Oct-18,6278.08,6308.51,6259.81,6285.99
12-Oct-18,6239.25,6328.50,6236.47,6274.58
11-Oct-18,6586.74,6586.74,6243.74,6256.24
10-Oct-18,6640.29,6640.29,6538.96,6585.53
9-Oct-18,6653.08,6661.41,6606.94,6642.64
8-Oct-18,6600.19,6675.06,6576.04,6652.23
7-Oct-18,6590.68,6641.49,6557.04,6602.95
6-Oct-18,6622.45,6628.54,6577.80,6588.31
5-Oct-18,6574.15,6623.62,6557.41,6622.48
4-Oct-18,6497.91,6603.31,6497.91,6576.69
3-Oct-18,6553.86,6571.46,6454.03,6502.59
2-Oct-18,6593.24,6611.84,6537.90,6556.10
1-Oct-18,6619.85,6653.30,6549.08,6589.62
30-Sep-18,6604.71,6643.78,6566.54,6625.56
29-Sep-18,6643.10,6643.10,6511.65,6601.96
28-Sep-18,6678.75,6785.03,6598.32,6644.13
27-Sep-18,6495.29,6712.10,6464.95,6676.75
26-Sep-18,6452.79,6585.91,6397.89,6495.00
25-Sep-18,6603.64,6603.64,6381.86,6446.47
24-Sep-18,6704.77,6713.56,6580.90,6595.41
23-Sep-18,6715.32,6766.15,6679.42,6710.63
22-Sep-18,6735.05,6814.56,6616.80,6721.98
21-Sep-18,6513.87,6794.33,6496.36,6734.95
20-Sep-18,6398.85,6529.26,6395.95,6519.67
19-Sep-18,6371.85,6448.46,6208.34,6398.54
18-Sep-18,6280.91,6384.18,6265.71,6371.30
17-Sep-18,6514.06,6540.21,6257.52,6281.20
16-Sep-18,6536.68,6544.33,6460.10,6517.18
15-Sep-18,6509.40,6561.72,6493.55,6543.20
14-Sep-18,6515.41,6596.10,6456.17,6512.71
13-Sep-18,6354.24,6535.41,6354.24,6517.31
12-Sep-18,6317.01,6363.87,6265.09,6351.80
11-Sep-18,6331.88,6398.92,6260.21,6321.20
10-Sep-18,6301.57,6374.98,6292.76,6329.70
9-Sep-18,6223.38,6446.26,6201.22,6300.86
8-Sep-18,6460.17,6534.25,6197.52,6225.98
7-Sep-18,6528.92,6555.29,6396.87,6467.07
6-Sep-18,6755.14,6755.14,6404.72,6529.17
5-Sep-18,7361.46,7388.43,6792.83,6792.83
4-Sep-18,7263.00,7388.26,7255.44,7361.66
3-Sep-18,7279.03,7317.94,7208.15,7260.06
2-Sep-18,7189.58,7306.31,7132.16,7272.72
1-Sep-18,7044.81,7242.29,7038.05,7193.25
31-Aug-18,6973.97,7057.17,6920.16,7037.58
30-Aug-18,7043.76,7072.69,6834.69,6978.23
29-Aug-18,7091.71,7113.30,6970.82,7047.16
28-Aug-18,6891.08,7109.56,6882.34,7096.28
27-Aug-18,6710.80,6884.64,6689.71,6884.64
26-Aug-18,6754.64,6774.75,6620.75,6707.26
25-Aug-18,6719.95,6789.63,6700.96,6763.19
24-Aug-18,6551.52,6719.96,6498.64,6719.96
23-Aug-18,6371.34,6546.54,6371.34,6534.88
22-Aug-18,6486.25,6816.79,6310.11,6376.71
21-Aug-18,6301.07,6500.87,6298.24,6488.76
20-Aug-18,6500.51,6536.92,6297.93,6308.53
19-Aug-18,6422.57,6537.98,6361.55,6506.07
18-Aug-18,6583.43,6617.35,6353.73,6423.76
17-Aug-18,6340.91,6582.50,6324.97,6580.63
16-Aug-18,6294.23,6473.50,6276.41,6334.73
15-Aug-18,6221.42,6588.49,6221.42,6308.52
14-Aug-18,6287.66,6287.94,5971.05,6199.71
13-Aug-18,6341.36,6537.05,6225.72,6297.57
12-Aug-18,6283.65,6409.85,6237.50,6322.69
11-Aug-18,6185.79,6455.74,6109.03,6295.73
10-Aug-18,6571.42,6591.26,6124.52,6184.71
9-Aug-18,6305.56,6625.73,6249.07,6568.23
8-Aug-18,6746.85,6746.85,6226.22,6305.80
7-Aug-18,6958.32,7146.56,6748.24,6753.12
6-Aug-18,7062.94,7166.55,6890.54,6951.80
5-Aug-18,7031.08,7102.77,6940.70,7068.48
4-Aug-18,7438.67,7497.49,6984.07,7032.85
3-Aug-18,7562.14,7562.14,7328.65,7434.39
2-Aug-18,7634.19,7712.77,7523.44,7567.15
1-Aug-18,7769.04,7769.04,7504.95,7624.91
31-Jul-18,8181.20,8181.53,7696.93,7780.44
30-Jul-18,8221.58,8235.50,7917.50,8180.48
29-Jul-18,8205.82,8272.26,8141.18,8218.46
28-Jul-18,8169.06,8222.85,8110.77,8192.15
27-Jul-18,7950.40,8262.66,7839.76,8165.01
26-Jul-18,8176.85,8290.33,7878.71,7951.58
25-Jul-18,8379.66,8416.87,8086.36,8181.39
24-Jul-18,7716.51,8424.27,7705.50,8424.27
23-Jul-18,7414.71,7771.50,7409.10,7711.11
22-Jul-18,7417.80,7537.95,7383.82,7418.49
21-Jul-18,7352.72,7437.64,7262.41,7419.29
20-Jul-18,7467.40,7594.67,7323.26,7354.13
19-Jul-18,7378.20,7494.46,7295.46,7466.86
18-Jul-18,7315.32,7534.99,7280.47,7370.78
17-Jul-18,6739.65,7387.24,6684.17,7321.04
16-Jul-18,6357.01,6741.75,6357.01,6741.75
15-Jul-18,6272.70,6403.46,6256.51,6359.64
14-Jul-18,6247.50,6298.19,6212.22,6276.12
13-Jul-18,6235.03,6310.55,6192.24,6238.05
12-Jul-18,6396.78,6397.10,6136.42,6228.81
11-Jul-18,6330.77,6444.96,6330.47,6394.71
10-Jul-18,6739.21,6767.74,6320.72,6329.95
9-Jul-18,6775.08,6838.68,6724.34,6741.75
8-Jul-18,6857.80,6885.91,6747.98,6773.88
7-Jul-18,6668.71,6863.99,6579.24,6856.93
6-Jul-18,6638.69,6700.94,6533.55,6673.50
5-Jul-18,6599.71,6749.54,6546.65,6639.14
4-Jul-18,6550.87,6771.92,6450.46,6597.55
3-Jul-18,6596.66,6671.37,6447.75,6529.59
2-Jul-18,6380.38,6683.86,6305.70,6614.18
1-Jul-18,6411.68,6432.85,6289.29,6385.82
30-Jun-18,6214.22,6465.51,6214.22,6404.00
29-Jun-18,5898.13,6261.66,5835.75,6218.30
28-Jun-18,6153.16,6170.41,5873.05,5903.44
27-Jun-18,6084.40,6180.00,6052.85,6157.13
26-Jun-18,6253.55,6290.16,6093.67,6093.67
25-Jun-18,6171.97,6327.37,6119.68,6249.18
24-Jun-18,6164.28,6223.78,5826.41,6173.23
23-Jun-18,6090.10,6224.82,6071.81,6162.48
22-Jun-18,6737.88,6747.08,6006.60,6083.69
21-Jun-18,6780.09,6810.94,6715.17,6729.74
20-Jun-18,6770.76,6821.56,6611.88,6776.55
19-Jun-18,6742.39,6822.50,6709.92,6769.94
18-Jun-18,6510.07,6781.14,6446.68,6734.82
17-Jun-18,6545.53,6589.11,6499.27,6499.27
16-Jun-18,6455.45,6592.49,6402.29,6550.16
15-Jun-18,6674.08,6681.08,6433.87,6456.58
14-Jun-18,6342.75,6707.14,6334.46,6675.35
13-Jun-18,6596.88,6631.66,6285.63,6349.90
12-Jun-18,6905.82,6907.96,6542.08,6582.36
11-Jun-18,6799.29,6910.18,6706.63,6906.92
10-Jun-18,7499.55,7499.55,6709.07,6786.02
9-Jun-18,7632.52,7683.58,7531.98,7531.98
8-Jun-18,7685.14,7698.19,7558.40,7624.92
7-Jun-18,7650.82,7741.27,7650.82,7678.24
6-Jun-18,7625.97,7680.43,7502.01,7653.98
5-Jun-18,7500.90,7643.23,7397.00,7633.76
4-Jun-18,7722.53,7753.82,7474.04,7514.47
3-Jun-18,7632.09,7754.89,7613.04,7720.25
2-Jun-18,7536.72,7695.83,7497.26,7643.45
1-Jun-18,7500.70,7604.73,7407.34,7541.45
31-May-18,7406.15,7608.90,7361.13,7494.17
30-May-18,7469.73,7573.77,7313.60,7406.52
29-May-18,7129.46,7526.42,7090.68,7472.59
28-May-18,7371.31,7419.05,7100.89,7135.99
27-May-18,7362.08,7381.74,7270.96,7368.22
26-May-18,7486.48,7595.16,7349.12,7355.88
25-May-18,7592.30,7659.14,7392.65,7480.14
24-May-18,7561.12,7738.60,7331.14,7587.34
23-May-18,8037.08,8054.66,7507.88,7557.82
22-May-18,8419.87,8423.25,8004.58,8041.78
21-May-18,8522.33,8557.52,8365.12,8418.99
20-May-18,8246.99,8562.41,8205.24,8513.25
19-May-18,8255.73,8372.06,8183.35,8247.18
18-May-18,8091.83,8274.12,7974.82,8250.97
17-May-18,8370.05,8445.54,8054.12,8094.32
16-May-18,8504.41,8508.43,8175.49,8368.83
15-May-18,8705.19,8836.19,8456.45,8510.38
14-May-18,8713.10,8881.12,8367.97,8716.79
13-May-18,8515.49,8773.55,8395.12,8723.94
12-May-18,8441.44,8664.86,8223.50,8504.89
11-May-18,9052.96,9052.96,8394.46,8441.49
10-May-18,9325.96,9396.04,9040.52,9043.94
9-May-18,9223.73,9374.76,9031.62,9325.18
8-May-18,9380.87,9462.75,9127.77,9234.82
7-May-18,9645.67,9665.85,9231.53,9373.01
6-May-18,9845.31,9940.14,9465.25,9654.80
5-May-18,9700.28,9964.50,9695.12,9858.15
4-May-18,9695.50,9779.20,9585.96,9700.76
3-May-18,9233.97,9798.33,9188.15,9743.86
2-May-18,9104.60,9256.52,9015.14,9235.92
1-May-18,9251.47,9255.88,8891.05,9119.01
30-Apr-18,9426.11,9477.14,9166.81,9240.55
29-Apr-18,9346.41,9531.49,9193.71,9419.08
28-Apr-18,8939.27,9412.09,8931.99,9348.48
27-Apr-18,9290.63,9375.47,8987.05,8987.05
26-Apr-18,8867.32,9281.51,8727.09,9281.51
25-Apr-18,9701.03,9745.32,8799.84,8845.74
24-Apr-18,8934.34,9732.61,8927.83,9697.50
23-Apr-18,8794.39,8958.55,8788.81,8930.88
22-Apr-18,8925.06,9001.64,8779.61,8802.46
21-Apr-18,8848.79,8997.57,8652.15,8895.58
20-Apr-18,8286.88,8880.23,8244.54,8845.83
19-Apr-18,8159.27,8298.69,8138.78,8294.31
18-Apr-18,7944.43,8197.80,7886.01,8163.42
17-Apr-18,8071.66,8285.96,7881.72,7902.09
