30-Apr-19,0.096438,0.100280,0.096314,0.099953
3-Mar-16,0.001888,0.001939,0.001853,0.001890
2-Mar-16,0.001910,0.001951,0.001823,0.001884
1-Mar-16,0.001949,0.002005,0.001903,0.001909
29-Feb-16,0.001981,0.002005,0.001891,0.001949
28-Feb-16,0.002003,0.002022,0.001923,0.001981
27-Feb-16,0.001955,0.002021,0.001922,0.002003
26-Feb-16,0.001976,0.001990,0.001881,0.001943
25-Feb-16,0.001944,0.001985,0.001925,0.001975
24-Feb-16,0.001904,0.001976,0.001901,0.001959
23-Feb-16,0.001984,0.002075,0.001883,0.001903
22-Feb-16,0.002155,0.002161,0.001962,0.001976
21-Feb-16,0.002057,0.002189,0.002057,0.002157
20-Feb-16,0.002110,0.002204,0.002055,0.002101
19-Feb-16,0.002118,0.002195,0.002064,0.002110
18-Feb-16,0.002160,0.002200,0.002071,0.002122
17-Feb-16,0.002644,0.002644,0.002003,0.002158
16-Feb-16,0.002190,0.002649,0.002119,0.002649
15-Feb-16,0.002192,0.002258,0.002151,0.002203
14-Feb-16,0.002198,0.002292,0.002134,0.002190
13-Feb-16,0.002331,0.002333,0.002088,0.002203
12-Feb-16,0.001878,0.002357,0.001842,0.002344
11-Feb-16,0.001844,0.001902,0.001797,0.001878
10-Feb-16,0.001828,0.001914,0.001821,0.001849
9-Feb-16,0.001853,0.001885,0.001768,0.001826
8-Feb-16,0.001839,0.001875,0.001815,0.001841
7-Feb-16,0.001864,0.002008,0.001843,0.001852
6-Feb-16,0.001835,0.001882,0.001815,0.001864
5-Feb-16,0.001803,0.001868,0.001790,0.001834
4-Feb-16,0.001807,0.001842,0.001778,0.001803
3-Feb-16,0.001796,0.001830,0.001780,0.001807
2-Feb-16,0.001793,0.001818,0.001755,0.001796
1-Feb-16,0.001776,0.001812,0.001744,0.001792
31-Jan-16,0.001735,0.001835,0.001689,0.001776
30-Jan-16,0.001887,0.001953,0.001731,0.001735
29-Jan-16,0.001909,0.002069,0.001807,0.001888
28-Jan-16,0.002237,0.002242,0.001852,0.001908
27-Jan-16,0.001903,0.002235,0.001798,0.002235
26-Jan-16,0.001712,0.001926,0.001674,0.001901
25-Jan-16,0.001723,0.001777,0.001688,0.001709
24-Jan-16,0.001695,0.001776,0.001679,0.001723
23-Jan-16,0.001702,0.001752,0.001686,0.001696
22-Jan-16,0.001733,0.001741,0.001689,0.001704
21-Jan-16,0.001817,0.001826,0.001710,0.001738
20-Jan-16,0.001813,0.001889,0.001712,0.001821
19-Jan-16,0.001712,0.001933,0.001669,0.001826
18-Jan-16,0.001714,0.001796,0.001673,0.001711
17-Jan-16,0.001748,0.001761,0.001668,0.001714
16-Jan-16,0.001737,0.001748,0.001640,0.001748
15-Jan-16,0.001927,0.002091,0.001711,0.001737
14-Jan-16,0.001824,0.001914,0.001762,0.001914
13-Jan-16,0.001741,0.001844,0.001698,0.001824
12-Jan-16,0.001736,0.001773,0.001706,0.001743
11-Jan-16,0.001766,0.001781,0.001690,0.001739
10-Jan-16,0.001749,0.001784,0.001714,0.001765
9-Jan-16,0.001682,0.001806,0.001678,0.001749
8-Jan-16,0.001736,0.001757,0.001679,0.001681
7-Jan-16,0.001669,0.001760,0.001669,0.001728
6-Jan-16,0.001721,0.001744,0.001668,0.001672
5-Jan-16,0.001748,0.001752,0.001700,0.001721
4-Jan-16,0.001745,0.001762,0.001727,0.001748
3-Jan-16,0.001753,0.001756,0.001705,0.001744
2-Jan-16,0.001750,0.001762,0.001684,0.001741
1-Jan-16,0.001752,0.001766,0.001549,0.001748
31-Dec-15,0.001764,0.001774,0.001333,0.001751
30-Dec-15,0.001745,0.001804,0.001729,0.001763
29-Dec-15,0.001771,0.001787,0.001701,0.001743
28-Dec-15,0.001722,0.001777,0.001699,0.001777
27-Dec-15,0.001649,0.001743,0.001638,0.001720
26-Dec-15,0.001830,0.001831,0.001624,0.001650
25-Dec-15,0.001757,0.001828,0.001725,0.001828
24-Dec-15,0.001743,0.001790,0.001696,0.001770
23-Dec-15,0.001726,0.001771,0.001712,0.001742
22-Dec-15,0.001781,0.001793,0.001723,0.001728
21-Dec-15,0.001747,0.001813,0.001691,0.001780
20-Dec-15,0.001842,0.001842,0.001740,0.001746
19-Dec-15,0.001849,0.001893,0.001797,0.001842
18-Dec-15,0.001857,0.001867,0.001812,0.001849
17-Dec-15,0.001846,0.001910,0.001833,0.001857
16-Dec-15,0.001870,0.001912,0.001810,0.001846
15-Dec-15,0.001983,0.002064,0.001757,0.001870
14-Dec-15,0.002065,0.002086,0.001998,0.002002
13-Dec-15,0.001986,0.002085,0.001903,0.002066
12-Dec-15,0.002135,0.002185,0.001977,0.001986
11-Dec-15,0.002026,0.002141,0.001947,0.002135
10-Dec-15,0.002063,0.002366,0.001971,0.002026
9-Dec-15,0.002296,0.002442,0.002063,0.002063
8-Dec-15,0.001966,0.002342,0.001915,0.002292
7-Dec-15,0.001917,0.001965,0.001861,0.001965
6-Dec-15,0.001864,0.001976,0.001830,0.001920
5-Dec-15,0.002011,0.002052,0.001851,0.001864
4-Dec-15,0.001713,0.002010,0.001685,0.002010
3-Dec-15,0.001768,0.001807,0.001680,0.001712
2-Dec-15,0.001738,0.001775,0.001653,0.001767
1-Dec-15,0.001721,0.001739,0.001606,0.001739
30-Nov-15,0.001740,0.001778,0.001679,0.001732
29-Nov-15,0.001743,0.001830,0.001652,0.001740
28-Nov-15,0.001765,0.001854,0.001704,0.001741
27-Nov-15,0.001914,0.001922,0.001765,0.001766
26-Nov-15,0.001908,0.001988,0.001828,0.001920
25-Nov-15,0.001868,0.001911,0.001852,0.001908
24-Nov-15,0.001900,0.001924,0.001808,0.001867
23-Nov-15,0.001972,0.001996,0.001897,0.001900
22-Nov-15,0.001910,0.001986,0.001892,0.001972
21-Nov-15,0.001894,0.001929,0.001850,0.001910
20-Nov-15,0.001931,0.001937,0.001885,0.001895
19-Nov-15,0.001910,0.001956,0.001859,0.001930
18-Nov-15,0.002015,0.002015,0.001879,0.001909
17-Nov-15,0.001922,0.002025,0.001895,0.002015
16-Nov-15,0.001987,0.002080,0.001886,0.001922
15-Nov-15,0.001981,0.001998,0.001899,0.001988
14-Nov-15,0.001979,0.002002,0.001936,0.001981
13-Nov-15,0.002070,0.002136,0.001959,0.001974
12-Nov-15,0.001963,0.002124,0.001924,0.002124
11-Nov-15,0.002042,0.002127,0.001949,0.001964
10-Nov-15,0.002031,0.002185,0.001939,0.002039
9-Nov-15,0.001946,0.002043,0.001913,0.002033
8-Nov-15,0.002014,0.002032,0.001919,0.001943
7-Nov-15,0.001919,0.002019,0.001913,0.002015
6-Nov-15,0.002008,0.002017,0.001853,0.001917
5-Nov-15,0.002183,0.002203,0.001951,0.002012
4-Nov-15,0.002197,0.002504,0.002144,0.002180
3-Nov-15,0.002198,0.002402,0.002141,0.002189
2-Nov-15,0.002127,0.002223,0.002084,0.002190
1-Nov-15,0.002160,0.002237,0.002045,0.002128
31-Oct-15,0.002167,0.002315,0.002111,0.002160
30-Oct-15,0.002070,0.002288,0.002057,0.002184
29-Oct-15,0.002047,0.002103,0.001998,0.002069
28-Oct-15,0.001997,0.002102,0.001973,0.002020
27-Oct-15,0.001840,0.002088,0.001838,0.001997
26-Oct-15,0.001889,0.001947,0.001782,0.001860
25-Oct-15,0.001925,0.002070,0.001878,0.001886
24-Oct-15,0.001956,0.001997,0.001921,0.001923
23-Oct-15,0.001958,0.002017,0.001927,0.001956
22-Oct-15,0.001976,0.002036,0.001914,0.001957
21-Oct-15,0.001870,0.001980,0.001851,0.001975
20-Oct-15,0.001941,0.001977,0.001821,0.001870
19-Oct-15,0.001972,0.002006,0.001921,0.001933
18-Oct-15,0.001985,0.001990,0.001894,0.001972
17-Oct-15,0.001935,0.002006,0.001871,0.001986
16-Oct-15,0.001937,0.002052,0.001896,0.001936
15-Oct-15,0.001911,0.002084,0.001744,0.001934
14-Oct-15,0.002101,0.002212,0.001874,0.001915
13-Oct-15,0.002031,0.002104,0.002030,0.002101
12-Oct-15,0.002109,0.002112,0.002031,0.002031
11-Oct-15,0.002084,0.002124,0.002064,0.002110
10-Oct-15,0.002098,0.002157,0.002043,0.002084
9-Oct-15,0.001996,0.002154,0.001959,0.002121
8-Oct-15,0.002076,0.002101,0.001984,0.001996
7-Oct-15,0.002077,0.002133,0.002069,0.002075
6-Oct-15,0.002023,0.002124,0.001999,0.002077
5-Oct-15,0.002051,0.002051,0.001988,0.001989
4-Oct-15,0.002056,0.002074,0.002002,0.002051
3-Oct-15,0.002076,0.002124,0.002001,0.002013
2-Oct-15,0.002182,0.002223,0.002021,0.002076
1-Oct-15,0.001984,0.002253,0.001920,0.002224
30-Sep-15,0.002075,0.002075,0.001826,0.001985
29-Sep-15,0.002091,0.002133,0.002015,0.002055
28-Sep-15,0.002068,0.002151,0.002063,0.002091
27-Sep-15,0.002070,0.002081,0.002033,0.002067
26-Sep-15,0.002056,0.002105,0.002040,0.002071
25-Sep-15,0.002058,0.002121,0.002056,0.002056
24-Sep-15,0.002073,0.002103,0.002051,0.002058
23-Sep-15,0.002138,0.002162,0.002081,0.002082
22-Sep-15,0.002142,0.002188,0.002067,0.002138
21-Sep-15,0.002223,0.002224,0.002128,0.002142
20-Sep-15,0.002295,0.002295,0.002196,0.002223
19-Sep-15,0.002244,0.002342,0.002216,0.002295
18-Sep-15,0.002228,0.002271,0.002017,0.002243
17-Sep-15,0.002152,0.002228,0.002141,0.002228
16-Sep-15,0.002183,0.002201,0.002124,0.002159
15-Sep-15,0.002139,0.002634,0.002116,0.002183
14-Sep-15,0.002157,0.003004,0.002110,0.002139
13-Sep-15,0.002239,0.002240,0.002097,0.002158
12-Sep-15,0.002231,0.002260,0.002197,0.002239
11-Sep-15,0.002208,0.002279,0.002194,0.002231
10-Sep-15,0.002195,0.002322,0.002195,0.002208
9-Sep-15,0.002300,0.002466,0.002179,0.002195
8-Sep-15,0.002451,0.002464,0.002291,0.002300
7-Sep-15,0.002527,0.002529,0.002451,0.002452
6-Sep-15,0.002417,0.002561,0.002414,0.002527
5-Sep-15,0.002321,0.002476,0.002309,0.002476
4-Sep-15,0.002377,0.002437,0.002318,0.002321
3-Sep-15,0.002423,0.002493,0.002377,0.002377
2-Sep-15,0.002436,0.002551,0.002316,0.002423
1-Sep-15,0.002478,0.002549,0.002420,0.002435
31-Aug-15,0.002364,0.002602,0.002341,0.002479
30-Aug-15,0.002577,0.002607,0.002203,0.002363
29-Aug-15,0.002356,0.002707,0.002250,0.002577
28-Aug-15,0.002006,0.002494,0.001805,0.002354
27-Aug-15,0.002034,0.002084,0.001972,0.002005
26-Aug-15,0.001856,0.002065,0.001856,0.002035
25-Aug-15,0.001882,0.001894,0.001751,0.001855
24-Aug-15,0.001971,0.001975,0.001855,0.001892
23-Aug-15,0.002001,0.002009,0.001938,0.001959
22-Aug-15,0.001994,0.002040,0.001946,0.002001
21-Aug-15,0.002027,0.002066,0.001967,0.001995
20-Aug-15,0.001797,0.002030,0.001781,0.002030
19-Aug-15,0.001870,0.002000,0.001710,0.001810
18-Aug-15,0.002170,0.002170,0.001878,0.001878
17-Aug-15,0.002144,0.002195,0.002125,0.002170
16-Aug-15,0.002270,0.002288,0.002113,0.002135
15-Aug-15,0.002313,0.002330,0.002261,0.002270
14-Aug-15,0.002265,0.002345,0.002262,0.002314
13-Aug-15,0.002379,0.002415,0.002231,0.002264
12-Aug-15,0.002396,0.002501,0.002345,0.002380
11-Aug-15,0.002466,0.002520,0.002382,0.002398
10-Aug-15,0.002345,0.002595,0.002345,0.002466
9-Aug-15,0.002421,0.002500,0.002321,0.002345
8-Aug-15,0.002433,0.002523,0.002296,0.002419
7-Aug-15,0.002524,0.002529,0.002428,0.002432
6-Aug-15,0.002634,0.002634,0.002476,0.002524
5-Aug-15,0.002631,0.002760,0.002285,0.002634
4-Aug-15,0.002627,0.002672,0.002607,0.002632
3-Aug-15,0.002725,0.002754,0.002631,0.002631
2-Aug-15,0.002640,0.002725,0.002603,0.002725
1-Aug-15,0.002645,0.002750,0.002590,0.002642
31-Jul-15,0.002811,0.002857,0.002628,0.002644
30-Jul-15,0.002823,0.002858,0.002771,0.002811
29-Jul-15,0.002727,0.002835,0.002709,0.002823
28-Jul-15,0.002945,0.002962,0.002708,0.002727
27-Jul-15,0.003016,0.003016,0.002866,0.002945
26-Jul-15,0.002939,0.003022,0.002914,0.003016
25-Jul-15,0.003093,0.003164,0.002867,0.002940
24-Jul-15,0.003037,0.003158,0.003015,0.003094
23-Jul-15,0.003113,0.003143,0.003020,0.003037
22-Jul-15,0.003064,0.003147,0.003015,0.003118
21-Jul-15,0.002990,0.003148,0.002823,0.003067
20-Jul-15,0.002872,0.003000,0.002869,0.002986
19-Jul-15,0.002898,0.002983,0.002865,0.002870
18-Jul-15,0.002851,0.002989,0.002759,0.002899
17-Jul-15,0.002831,0.002952,0.002710,0.002853
16-Jul-15,0.002995,0.003022,0.002796,0.002831
15-Jul-15,0.003075,0.003156,0.002984,0.003003
14-Jul-15,0.003219,0.003287,0.003038,0.003077
13-Jul-15,0.003183,0.003333,0.003082,0.003219
12-Jul-15,0.003081,0.003193,0.003056,0.003184
11-Jul-15,0.003114,0.003236,0.003077,0.003081
10-Jul-15,0.003060,0.003517,0.003060,0.003115
9-Jul-15,0.003214,0.003226,0.003054,0.003059
8-Jul-15,0.003140,0.003272,0.003087,0.003214
7-Jul-15,0.003229,0.003264,0.003092,0.003141
6-Jul-15,0.003117,0.003339,0.003117,0.003228
5-Jul-15,0.003194,0.003281,0.003075,0.003122
4-Jul-15,0.003265,0.003285,0.003165,0.003195
3-Jul-15,0.003401,0.003404,0.003235,0.003265
2-Jul-15,0.003458,0.003471,0.003332,0.003401
1-Jul-15,0.003469,0.003486,0.003366,0.003458
30-Jun-15,0.003503,0.003609,0.003458,0.003470
29-Jun-15,0.003427,0.003569,0.003365,0.003503
28-Jun-15,0.003554,0.003574,0.003385,0.003435
27-Jun-15,0.003407,0.003591,0.003406,0.003554
26-Jun-15,0.003476,0.003515,0.003377,0.003407
25-Jun-15,0.003425,0.003501,0.003243,0.003477
24-Jun-15,0.003508,0.003574,0.003429,0.003436
23-Jun-15,0.003681,0.003736,0.003504,0.003508
22-Jun-15,0.003527,0.003698,0.003527,0.003682
21-Jun-15,0.003669,0.003750,0.003504,0.003526
20-Jun-15,0.003733,0.003763,0.003484,0.003658
19-Jun-15,0.003774,0.004086,0.003653,0.003724
18-Jun-15,0.003601,0.003807,0.003435,0.003736
17-Jun-15,0.003747,0.004052,0.003584,0.003600
16-Jun-15,0.003461,0.003848,0.003437,0.003748
15-Jun-15,0.003259,0.003473,0.003207,0.003465
14-Jun-15,0.003232,0.003320,0.003182,0.003261
13-Jun-15,0.003085,0.003254,0.003085,0.003231
12-Jun-15,0.003103,0.003120,0.003052,0.003086
11-Jun-15,0.003161,0.003176,0.003031,0.003104
10-Jun-15,0.003206,0.003212,0.003147,0.003161
9-Jun-15,0.003125,0.003248,0.003125,0.003218
8-Jun-15,0.003085,0.003135,0.003028,0.003126
7-Jun-15,0.003135,0.003170,0.003075,0.003088
6-Jun-15,0.003155,0.003245,0.003116,0.003135
5-Jun-15,0.003156,0.003168,0.003029,0.003155
4-Jun-15,0.003030,0.003264,0.002996,0.003155
3-Jun-15,0.003229,0.003246,0.002967,0.003030
2-Jun-15,0.003094,0.003325,0.002817,0.003216
1-Jun-15,0.003397,0.003407,0.003067,0.003073
31-May-15,0.003252,0.003453,0.003196,0.003386
30-May-15,0.003611,0.003664,0.003157,0.003219
29-May-15,0.003550,0.004109,0.003443,0.003610
28-May-15,0.003167,0.003684,0.003138,0.003609
27-May-15,0.003192,0.003288,0.003136,0.003167
26-May-15,0.003179,0.003207,0.003065,0.003204
25-May-15,0.003135,0.003537,0.003067,0.003179
24-May-15,0.003028,0.003224,0.002928,0.003121
23-May-15,0.003096,0.003318,0.002957,0.003028
22-May-15,0.002765,0.003107,0.002765,0.003046
21-May-15,0.002722,0.002819,0.002712,0.002765
20-May-15,0.002653,0.002969,0.002653,0.002722
19-May-15,0.002511,0.002791,0.002434,0.002652
18-May-15,0.002576,0.002577,0.002502,0.002510
17-May-15,0.002599,0.002626,0.002543,0.002576
16-May-15,0.002878,0.002915,0.002556,0.002599
15-May-15,0.002848,0.002878,0.002796,0.002878
14-May-15,0.002809,0.002952,0.002722,0.002847
13-May-15,0.002790,0.003093,0.002776,0.002810
12-May-15,0.002971,0.002992,0.002767,0.002810
11-May-15,0.002786,0.002992,0.002731,0.002969
10-May-15,0.002836,0.002975,0.002735,0.002793
9-May-15,0.002926,0.002943,0.002720,0.002873
8-May-15,0.002773,0.003054,0.002738,0.002926
7-May-15,0.002761,0.002851,0.002532,0.002772
6-May-15,0.002691,0.003046,0.002649,0.002757
5-May-15,0.003021,0.003175,0.002659,0.002691
4-May-15,0.002677,0.003035,0.002651,0.003021
3-May-15,0.002695,0.002750,0.002660,0.002677
2-May-15,0.002646,0.002770,0.002627,0.002696
1-May-15,0.002735,0.002779,0.002647,0.002647
30-Apr-15,0.002573,0.002738,0.002550,0.002732
29-Apr-15,0.002632,0.002693,0.002446,0.002575
28-Apr-15,0.002693,0.002693,0.002602,0.002630
27-Apr-15,0.002643,0.002696,0.002568,0.002692
26-Apr-15,0.002656,0.002670,0.002594,0.002640
25-Apr-15,0.002650,0.002737,0.002623,0.002657
24-Apr-15,0.002749,0.002749,0.002650,0.002658
23-Apr-15,0.002657,0.002759,0.002629,0.002749
22-Apr-15,0.002762,0.002777,0.002652,0.002698
21-Apr-15,0.002684,0.002764,0.002574,0.002758
20-Apr-15,0.002685,0.002737,0.002668,0.002696
19-Apr-15,0.002741,0.002752,0.002685,0.002685
18-Apr-15,0.002696,0.002756,0.002681,0.002742
17-Apr-15,0.002763,0.002778,0.002685,0.002697
16-Apr-15,0.002671,0.002787,0.002650,0.002765
15-Apr-15,0.002655,0.002700,0.002593,0.002655
14-Apr-15,0.002716,0.002799,0.002627,0.002656
13-Apr-15,0.002833,0.003084,0.002692,0.002732
12-Apr-15,0.002776,0.002830,0.002649,0.002796
11-Apr-15,0.002639,0.002814,0.002540,0.002770
10-Apr-15,0.002649,0.002726,0.002559,0.002637
9-Apr-15,0.002708,0.002819,0.002621,0.002649
8-Apr-15,0.002689,0.002785,0.002608,0.002709
7-Apr-15,0.002572,0.002840,0.002525,0.002690
6-Apr-15,0.002667,0.002684,0.002586,0.002589
5-Apr-15,0.002689,0.002696,0.002586,0.002666
4-Apr-15,0.002767,0.002767,0.002597,0.002690
3-Apr-15,0.002667,0.002790,0.002579,0.002768
2-Apr-15,0.002803,0.002814,0.002627,0.002664
1-Apr-15,0.002874,0.002880,0.002735,0.002803
31-Mar-15,0.002734,0.002990,0.002509,0.002816
30-Mar-15,0.003047,0.003146,0.002674,0.002735
29-Mar-15,0.002959,0.003054,0.002823,0.003046
28-Mar-15,0.003075,0.003183,0.002887,0.002958
27-Mar-15,0.002952,0.003113,0.002900,0.003078
26-Mar-15,0.002933,0.003072,0.002924,0.002940
25-Mar-15,0.002952,0.003003,0.002807,0.002934
24-Mar-15,0.003217,0.003234,0.002924,0.002943
23-Mar-15,0.003218,0.003606,0.003079,0.003193
22-Mar-15,0.002992,0.003384,0.002808,0.003193
21-Mar-15,0.002794,0.003133,0.002736,0.002991
20-Mar-15,0.002817,0.003004,0.002732,0.002796
19-Mar-15,0.002665,0.003003,0.002595,0.002817
18-Mar-15,0.003000,0.003002,0.002641,0.002666
17-Mar-15,0.003145,0.003162,0.002984,0.003000
16-Mar-15,0.003004,0.003380,0.002966,0.003144
15-Mar-15,0.002961,0.003069,0.002947,0.003002
14-Mar-15,0.002962,0.003133,0.002936,0.002968
13-Mar-15,0.003096,0.003182,0.002969,0.002969
12-Mar-15,0.002929,0.003319,0.002914,0.003100
11-Mar-15,0.002936,0.003196,0.002805,0.002930
10-Mar-15,0.002900,0.002963,0.002794,0.002935
9-Mar-15,0.002958,0.003011,0.002888,0.002912
8-Mar-15,0.002947,0.002999,0.002850,0.002958
7-Mar-15,0.002953,0.003002,0.002889,0.002947
6-Mar-15,0.002994,0.003155,0.002891,0.002952
5-Mar-15,0.002874,0.003081,0.002818,0.002992
4-Mar-15,0.002838,0.003003,0.002802,0.002888
3-Mar-15,0.002969,0.003094,0.002842,0.002863
2-Mar-15,0.002780,0.003031,0.002727,0.003003
1-Mar-15,0.003047,0.003052,0.002781,0.002781
28-Feb-15,0.003165,0.003192,0.003030,0.003049
27-Feb-15,0.003117,0.003305,0.003116,0.003159
26-Feb-15,0.003167,0.003171,0.003030,0.003117
25-Feb-15,0.003121,0.003193,0.003007,0.003165
24-Feb-15,0.003110,0.003193,0.003059,0.003122
23-Feb-15,0.002831,0.003200,0.002708,0.003108
22-Feb-15,0.003200,0.003337,0.002512,0.002822
21-Feb-15,0.003218,0.003392,0.003180,0.003198
20-Feb-15,0.003223,0.003294,0.003180,0.003222
19-Feb-15,0.003161,0.003269,0.003155,0.003222
18-Feb-15,0.003356,0.003392,0.003136,0.003160
17-Feb-15,0.003302,0.003404,0.003249,0.003359
16-Feb-15,0.003294,0.003360,0.003244,0.003301
15-Feb-15,0.003696,0.003701,0.003256,0.003285
14-Feb-15,0.003573,0.003781,0.003549,0.003709
13-Feb-15,0.003424,0.003685,0.003375,0.003582
