4/30/2019,0.283383,0.302634,0.281658,0.300978
11-Dec-16,0.006816,0.006998,0.006731,0.006744
10-Dec-16,0.007138,0.007145,0.006816,0.006816
9-Dec-16,0.007091,0.007162,0.007007,0.007135
8-Dec-16,0.006849,0.007156,0.006829,0.007097
7-Dec-16,0.006653,0.006851,0.006565,0.006851
6-Dec-16,0.006435,0.006655,0.006417,0.006655
5-Dec-16,0.006525,0.006761,0.006419,0.006434
4-Dec-16,0.006592,0.006595,0.006519,0.006527
3-Dec-16,0.006712,0.00689,0.006588,0.006588
2-Dec-16,0.006707,0.006906,0.006615,0.00666
1-Dec-16,0.006723,0.006737,0.006702,0.006702
30-Nov-16,0.006779,0.006784,0.00672,0.006723
29-Nov-16,0.007009,0.007042,0.00678,0.00678
28-Nov-16,0.007082,0.007114,0.006947,0.007008
27-Nov-16,0.007385,0.007499,0.00707,0.007074
26-Nov-16,0.006895,0.00739,0.006847,0.00739
25-Nov-16,0.006948,0.006979,0.006888,0.006902
24-Nov-16,0.007062,0.007069,0.006945,0.00695
23-Nov-16,0.007434,0.007435,0.007035,0.007061
22-Nov-16,0.007567,0.007567,0.007431,0.007434
21-Nov-16,0.007649,0.007651,0.007566,0.007566
20-Nov-16,0.007799,0.007806,0.007626,0.007651
19-Nov-16,0.007778,0.007809,0.007753,0.007799
18-Nov-16,0.007722,0.007778,0.007709,0.007778
17-Nov-16,0.007851,0.007867,0.007721,0.007727
16-Nov-16,0.007888,0.007944,0.007842,0.007842
15-Nov-16,0.008099,0.008115,0.007876,0.007881
14-Nov-16,0.008255,0.008308,0.008059,0.008098
13-Nov-16,0.008039,0.008258,0.007968,0.008257
12-Nov-16,0.008061,0.008105,0.008019,0.008044
11-Nov-16,0.008131,0.008146,0.008058,0.008065
10-Nov-16,0.008081,0.008138,0.008043,0.008136
9-Nov-16,0.008205,0.008222,0.008074,0.008079
8-Nov-16,0.008111,0.008246,0.008108,0.008206
7-Nov-16,0.008197,0.008197,0.008088,0.008108
6-Nov-16,0.00823,0.008277,0.008187,0.008193
5-Nov-16,0.008157,0.008261,0.008155,0.00823
4-Nov-16,0.008015,0.008161,0.008008,0.008157
3-Nov-16,0.008221,0.008243,0.007975,0.008021
2-Nov-16,0.008104,0.008222,0.008088,0.008222
1-Nov-16,0.008197,0.008259,0.008083,0.008102
31-Oct-16,0.008014,0.008261,0.008014,0.008196
30-Oct-16,0.007738,0.008018,0.007716,0.008014
29-Oct-16,0.008157,0.008162,0.007674,0.007732
28-Oct-16,0.008483,0.008492,0.008081,0.008143
27-Oct-16,0.008833,0.008849,0.008468,0.008481
26-Oct-16,0.008884,0.008944,0.008815,0.008835
25-Oct-16,0.009065,0.009135,0.008882,0.008891
24-Oct-16,0.009432,0.009485,0.009054,0.009065
23-Oct-16,0.008977,0.009454,0.008915,0.009454
22-Oct-16,0.009027,0.009081,0.008864,0.008972
21-Oct-16,0.00909,0.009128,0.008856,0.009029
20-Oct-16,0.008636,0.009124,0.00862,0.009092
19-Oct-16,0.008348,0.008637,0.008318,0.008627
18-Oct-16,0.008032,0.00835,0.008026,0.00835
17-Oct-16,0.008079,0.008144,0.008011,0.00803
16-Oct-16,0.008137,0.00823,0.008055,0.008078
15-Oct-16,0.008769,0.008885,0.00813,0.008146
14-Oct-16,0.00798,0.00896,0.00797,0.008767
13-Oct-16,0.007951,0.007984,0.007867,0.007982
12-Oct-16,0.008208,0.008507,0.007934,0.007949
11-Oct-16,0.007993,0.008324,0.007905,0.008234
10-Oct-16,0.007542,0.008105,0.007542,0.007978
9-Oct-16,0.00731,0.007563,0.007299,0.007543
8-Oct-16,0.007371,0.007377,0.00726,0.00731
7-Oct-16,0.007377,0.007459,0.00735,0.007377
6-Oct-16,0.007429,0.00746,0.007321,0.007382
5-Oct-16,0.007873,0.007895,0.007407,0.007435
4-Oct-16,0.008115,0.008132,0.007853,0.007853
3-Oct-16,0.008165,0.008241,0.008065,0.008089
2-Oct-16,0.008197,0.008316,0.008084,0.008165
1-Oct-16,0.008839,0.008848,0.008186,0.008205
30-Sep-16,0.00891,0.00924,0.008789,0.00883
29-Sep-16,0.009065,0.00909,0.008707,0.008914
28-Sep-16,0.00822,0.009082,0.00822,0.009048
27-Sep-16,0.007959,0.008306,0.007919,0.008229
26-Sep-16,0.007872,0.008593,0.007847,0.007963
25-Sep-16,0.007356,0.007986,0.007316,0.007855
24-Sep-16,0.007234,0.007424,0.00717,0.007362
23-Sep-16,0.006848,0.0073,0.006807,0.007211
22-Sep-16,0.006833,0.006986,0.006809,0.006843
21-Sep-16,0.006809,0.006908,0.006709,0.006829
20-Sep-16,0.006865,0.006911,0.006748,0.006785
19-Sep-16,0.006855,0.007178,0.006795,0.006858
18-Sep-16,0.007017,0.007019,0.006788,0.006853
17-Sep-16,0.007391,0.007535,0.006998,0.007018
16-Sep-16,0.008286,0.008333,0.0072,0.007446
15-Sep-16,0.005969,0.008765,0.005953,0.008303
14-Sep-16,0.005888,0.006042,0.005881,0.005961
13-Sep-16,0.005899,0.005905,0.005871,0.005886
12-Sep-16,0.005844,0.005912,0.005837,0.005897
11-Sep-16,0.005866,0.005895,0.005815,0.005842
10-Sep-16,0.005872,0.005882,0.005859,0.00587
9-Sep-16,0.005901,0.005907,0.005857,0.005869
8-Sep-16,0.005892,0.005941,0.005892,0.005902
7-Sep-16,0.005915,0.005925,0.005888,0.005892
6-Sep-16,0.005933,0.005955,0.0059,0.005912
5-Sep-16,0.005948,0.005966,0.005889,0.005932
4-Sep-16,0.005964,0.006002,0.005905,0.005954
3-Sep-16,0.005967,0.005992,0.005928,0.005964
2-Sep-16,0.005979,0.005985,0.005959,0.00597
1-Sep-16,0.006013,0.00603,0.00598,0.005984
31-Aug-16,0.006036,0.006045,0.005915,0.006012
30-Aug-16,0.00612,0.006129,0.006006,0.006026
29-Aug-16,0.005961,0.00614,0.005938,0.006131
28-Aug-16,0.005974,0.006001,0.005955,0.005963
27-Aug-16,0.006018,0.006042,0.005971,0.005975
26-Aug-16,0.006083,0.006097,0.006019,0.00603
25-Aug-16,0.006049,0.006085,0.006028,0.006079
24-Aug-16,0.006015,0.006059,0.005989,0.006052
23-Aug-16,0.006002,0.006054,0.00596,0.006019
22-Aug-16,0.006055,0.006072,0.005883,0.006
21-Aug-16,0.006116,0.006117,0.006012,0.006052
20-Aug-16,0.006126,0.006148,0.006085,0.006114
19-Aug-16,0.00612,0.006199,0.006093,0.006119
18-Aug-16,0.0061,0.006123,0.006044,0.006122
17-Aug-16,0.006144,0.006158,0.006099,0.006109
16-Aug-16,0.006045,0.006188,0.00603,0.00614
15-Aug-16,0.005993,0.006062,0.005969,0.006045
14-Aug-16,0.006092,0.006093,0.005968,0.005994
13-Aug-16,0.006119,0.006141,0.00608,0.006092
12-Aug-16,0.006188,0.006189,0.006101,0.006123
11-Aug-16,0.006196,0.006217,0.006162,0.006189
10-Aug-16,0.006147,0.006221,0.006109,0.006194
9-Aug-16,0.006027,0.006181,0.006003,0.006163
8-Aug-16,0.00616,0.00618,0.006021,0.006027
7-Aug-16,0.006337,0.006337,0.006156,0.006178
6-Aug-16,0.006448,0.00656,0.006239,0.006337
5-Aug-16,0.005821,0.00645,0.005813,0.006447
4-Aug-16,0.005646,0.00582,0.005644,0.005816
3-Aug-16,0.005688,0.005701,0.00563,0.005646
2-Aug-16,0.005911,0.005933,0.005686,0.00569
1-Aug-16,0.005942,0.005942,0.005904,0.005906
31-Jul-16,0.006118,0.006122,0.005944,0.005945
30-Jul-16,0.006112,0.006164,0.006107,0.006121
29-Jul-16,0.005974,0.006112,0.005969,0.006111
28-Jul-16,0.005973,0.005986,0.005947,0.005974
27-Jul-16,0.005996,0.006008,0.005954,0.005969
26-Jul-16,0.006246,0.00625,0.005983,0.005998
25-Jul-16,0.006293,0.006297,0.006225,0.006246
24-Jul-16,0.006328,0.006333,0.006228,0.006286
23-Jul-16,0.006303,0.006335,0.00627,0.006317
22-Jul-16,0.006417,0.006423,0.006303,0.006303
21-Jul-16,0.00639,0.006564,0.006374,0.006416
20-Jul-16,0.006404,0.006422,0.00638,0.006395
19-Jul-16,0.006479,0.006485,0.006397,0.006405
18-Jul-16,0.006538,0.00654,0.006481,0.006482
17-Jul-16,0.006571,0.006591,0.006516,0.006538
16-Jul-16,0.006442,0.006572,0.00644,0.006572
15-Jul-16,0.006388,0.006452,0.006388,0.006442
14-Jul-16,0.006408,0.006425,0.006377,0.006385
13-Jul-16,0.00635,0.006437,0.00635,0.006411
12-Jul-16,0.006534,0.006593,0.00635,0.00635
11-Jul-16,0.006671,0.00669,0.00653,0.006534
10-Jul-16,0.006672,0.006676,0.006621,0.006674
9-Jul-16,0.006717,0.006718,0.006624,0.006679
8-Jul-16,0.006609,0.006715,0.006563,0.006715
7-Jul-16,0.006689,0.006699,0.006495,0.006598
6-Jul-16,0.006716,0.006743,0.006687,0.006691
5-Jul-16,0.007029,0.007064,0.006659,0.006699
4-Jul-16,0.006621,0.008447,0.006599,0.007028
3-Jul-16,0.006714,0.006734,0.006582,0.006607
2-Jul-16,0.006788,0.006809,0.006691,0.006699
1-Jul-16,0.006651,0.006837,0.006633,0.006787
30-Jun-16,0.006778,0.006956,0.00664,0.006657
29-Jun-16,0.006775,0.006936,0.00667,0.006777
28-Jun-16,0.006407,0.006829,0.006407,0.006773
27-Jun-16,0.006402,0.006429,0.006364,0.006398
26-Jun-16,0.006409,0.006479,0.006354,0.0064
25-Jun-16,0.006427,0.006536,0.006383,0.006414
24-Jun-16,0.00638,0.006561,0.006348,0.006434
23-Jun-16,0.006519,0.006638,0.006253,0.006381
22-Jun-16,0.006179,0.00679,0.006084,0.006495
21-Jun-16,0.00663,0.006635,0.005976,0.006172
20-Jun-16,0.006818,0.006893,0.006626,0.006626
19-Jun-16,0.006585,0.00698,0.006561,0.006813
18-Jun-16,0.006693,0.006705,0.006529,0.006604
17-Jun-16,0.006681,0.00677,0.006637,0.006693
16-Jun-16,0.006889,0.006918,0.006624,0.006676
15-Jun-16,0.007093,0.007166,0.006871,0.006887
14-Jun-16,0.005828,0.007577,0.005798,0.007105
13-Jun-16,0.005852,0.005856,0.005765,0.005824
12-Jun-16,0.005766,0.005885,0.005747,0.005852
11-Jun-16,0.005737,0.005766,0.005722,0.005766
10-Jun-16,0.005785,0.005788,0.005732,0.005736
9-Jun-16,0.005769,0.005789,0.00575,0.005788
8-Jun-16,0.00578,0.005785,0.005753,0.00577
7-Jun-16,0.005764,0.005787,0.005753,0.00578
6-Jun-16,0.005795,0.0058,0.005751,0.005769
5-Jun-16,0.005779,0.00582,0.005779,0.005796
4-Jun-16,0.005829,0.005882,0.005755,0.00578
3-Jun-16,0.005766,0.00587,0.005741,0.005827
2-Jun-16,0.005809,0.005815,0.005757,0.005766
1-Jun-16,0.005701,0.005812,0.00569,0.005809
31-May-16,0.005746,0.005758,0.005689,0.005706
30-May-16,0.005664,0.005771,0.005645,0.005748
29-May-16,0.005682,0.005729,0.005614,0.005662
28-May-16,0.005676,0.005738,0.005659,0.005682
27-May-16,0.00567,0.005706,0.00565,0.005679
26-May-16,0.005757,0.005757,0.005641,0.005669
25-May-16,0.005962,0.005965,0.005754,0.005756
24-May-16,0.005911,0.005964,0.005898,0.005962
23-May-16,0.005935,0.005936,0.005905,0.005909
22-May-16,0.005989,0.005992,0.005933,0.005936
21-May-16,0.00609,0.006098,0.005988,0.00599
20-May-16,0.006028,0.006084,0.00602,0.006084
19-May-16,0.006025,0.006042,0.005988,0.006032
18-May-16,0.006022,0.006052,0.006016,0.006028
17-May-16,0.006022,0.00606,0.006022,0.006023
16-May-16,0.006061,0.00607,0.006018,0.006022
15-May-16,0.006072,0.006075,0.006006,0.006061
14-May-16,0.006111,0.006116,0.006033,0.006073
13-May-16,0.006167,0.00619,0.006105,0.006109
12-May-16,0.006188,0.006188,0.006153,0.006167
11-May-16,0.006272,0.006277,0.006186,0.006189
10-May-16,0.006399,0.006399,0.00627,0.006272
9-May-16,0.006402,0.006407,0.006386,0.006399
8-May-16,0.00649,0.006492,0.006403,0.006404
7-May-16,0.006395,0.006496,0.006395,0.00649
6-May-16,0.006198,0.0064,0.006188,0.006399
5-May-16,0.006323,0.006324,0.006187,0.006193
4-May-16,0.006558,0.00656,0.006307,0.006323
3-May-16,0.006716,0.006717,0.006555,0.00656
2-May-16,0.006791,0.006803,0.006712,0.006714
1-May-16,0.006812,0.006819,0.006789,0.006791
30-Apr-16,0.006761,0.006849,0.006761,0.006812
29-Apr-16,0.006689,0.006759,0.006671,0.006759
28-Apr-16,0.00672,0.006724,0.006666,0.006686
27-Apr-16,0.007094,0.007094,0.006725,0.006725
26-Apr-16,0.007279,0.007293,0.007095,0.007095
25-Apr-16,0.00725,0.007308,0.007234,0.007283
24-Apr-16,0.007344,0.00735,0.007223,0.007251
23-Apr-16,0.007282,0.007365,0.007282,0.007346
22-Apr-16,0.007439,0.007439,0.007275,0.007284
21-Apr-16,0.007265,0.007536,0.007265,0.007433
20-Apr-16,0.007117,0.007259,0.007019,0.007244
19-Apr-16,0.006987,0.007157,0.006982,0.007118
18-Apr-16,0.006503,0.007194,0.006503,0.006987
17-Apr-16,0.006499,0.006605,0.006488,0.006499
16-Apr-16,0.006421,0.00651,0.006276,0.00651
15-Apr-16,0.006303,0.006473,0.006229,0.006424
14-Apr-16,0.005697,0.006352,0.005693,0.006289
13-Apr-16,0.005884,0.005884,0.005685,0.005695
12-Apr-16,0.006048,0.006082,0.005873,0.005885
11-Apr-16,0.005937,0.006071,0.005883,0.006048
10-Apr-16,0.006289,0.006295,0.005924,0.005937
9-Apr-16,0.006674,0.006679,0.006287,0.006288
8-Apr-16,0.006875,0.006875,0.006657,0.006671
7-Apr-16,0.007308,0.007309,0.006875,0.006875
6-Apr-16,0.007467,0.007468,0.007296,0.007296
5-Apr-16,0.007488,0.007516,0.007451,0.007474
4-Apr-16,0.007502,0.007515,0.007483,0.007491
3-Apr-16,0.007504,0.007533,0.007492,0.007503
2-Apr-16,0.007418,0.007505,0.00741,0.007501
1-Apr-16,0.007391,0.00748,0.007391,0.007418
31-Mar-16,0.007332,0.007392,0.007274,0.007391
30-Mar-16,0.007568,0.007595,0.007327,0.007332
29-Mar-16,0.007573,0.007605,0.007397,0.007566
28-Mar-16,0.008025,0.008032,0.007467,0.007564
27-Mar-16,0.008062,0.008081,0.008005,0.008029
26-Mar-16,0.00819,0.008197,0.008053,0.008066
25-Mar-16,0.008234,0.008272,0.008191,0.008191
24-Mar-16,0.008335,0.008345,0.008229,0.00823
23-Mar-16,0.008109,0.008335,0.008106,0.008332
22-Mar-16,0.008028,0.008215,0.008025,0.00811
21-Mar-16,0.007956,0.008079,0.00788,0.008047
20-Mar-16,0.008015,0.008046,0.007872,0.00796
19-Mar-16,0.008124,0.00816,0.007894,0.008016
18-Mar-16,0.008284,0.008356,0.008013,0.008119
17-Mar-16,0.008182,0.008401,0.008162,0.008287
16-Mar-16,0.008185,0.008325,0.008115,0.008178
15-Mar-16,0.008478,0.008495,0.008035,0.008186
14-Mar-16,0.008624,0.008628,0.008472,0.008479
13-Mar-16,0.008698,0.008703,0.008579,0.008635
12-Mar-16,0.008801,0.008993,0.008611,0.0087
11-Mar-16,0.008183,0.00892,0.008183,0.008803
10-Mar-16,0.008051,0.008206,0.008045,0.00819
9-Mar-16,0.007951,0.008094,0.007941,0.008056
8-Mar-16,0.007911,0.007978,0.007895,0.007949
7-Mar-16,0.007835,0.007979,0.007831,0.007918
6-Mar-16,0.007857,0.00791,0.007801,0.00786
5-Mar-16,0.008117,0.008176,0.007824,0.007878
4-Mar-16,0.008036,0.00822,0.008033,0.008096
3-Mar-16,0.008028,0.008215,0.007993,0.008162
2-Mar-16,0.008005,0.008055,0.00798,0.00803
1-Mar-16,0.007923,0.00802,0.007923,0.008006
29-Feb-16,0.007895,0.007938,0.007823,0.007923
28-Feb-16,0.007977,0.007987,0.007854,0.007889
27-Feb-16,0.008063,0.008077,0.007972,0.007972
26-Feb-16,0.008025,0.008058,0.008014,0.008058
25-Feb-16,0.008063,0.008076,0.008015,0.008027
24-Feb-16,0.007971,0.008077,0.007951,0.008076
23-Feb-16,0.008055,0.00807,0.007954,0.00797
22-Feb-16,0.0081,0.0081,0.00804,0.00805
21-Feb-16,0.008246,0.008282,0.008067,0.0081
20-Feb-16,0.008253,0.008375,0.00822,0.008253
19-Feb-16,0.007994,0.008252,0.007994,0.008245
18-Feb-16,0.008135,0.008135,0.007897,0.007995
17-Feb-16,0.008456,0.008461,0.008113,0.008138
16-Feb-16,0.008631,0.00866,0.008434,0.008451
15-Feb-16,0.008593,0.008656,0.008559,0.008631
14-Feb-16,0.008263,0.008639,0.008263,0.00859
13-Feb-16,0.007961,0.008315,0.007937,0.008257
12-Feb-16,0.007822,0.007979,0.00773,0.007979
11-Feb-16,0.007857,0.007897,0.00777,0.007815
10-Feb-16,0.007827,0.007943,0.00782,0.007853
9-Feb-16,0.007999,0.00802,0.007736,0.007815
8-Feb-16,0.008375,0.008551,0.007959,0.007991
7-Feb-16,0.007924,0.008666,0.007924,0.008338
6-Feb-16,0.007273,0.007922,0.007247,0.007922
5-Feb-16,0.006965,0.007272,0.006958,0.007262
4-Feb-16,0.006882,0.00699,0.006856,0.00697
3-Feb-16,0.006771,0.006906,0.00676,0.006883
2-Feb-16,0.006545,0.006791,0.006545,0.006768
1-Feb-16,0.006398,0.006551,0.006366,0.006542
31-Jan-16,0.006631,0.006638,0.006359,0.006399
30-Jan-16,0.006824,0.007001,0.006612,0.006634
29-Jan-16,0.006228,0.006906,0.005922,0.00684
28-Jan-16,0.006507,0.006507,0.00609,0.006226
27-Jan-16,0.005408,0.006571,0.005408,0.006506
26-Jan-16,0.005138,0.005477,0.005125,0.005419
25-Jan-16,0.005218,0.005218,0.005064,0.005135
24-Jan-16,0.005121,0.005237,0.005119,0.005219
23-Jan-16,0.005109,0.005192,0.005109,0.00512
22-Jan-16,0.005314,0.005314,0.005093,0.005114
21-Jan-16,0.00537,0.005385,0.005305,0.005313
20-Jan-16,0.005271,0.005394,0.005178,0.005381
19-Jan-16,0.00533,0.00533,0.005262,0.005271
18-Jan-16,0.00527,0.005416,0.005268,0.005326
17-Jan-16,0.00511,0.005285,0.005011,0.005266
16-Jan-16,0.005221,0.005274,0.005072,0.005112
15-Jan-16,0.005528,0.005528,0.005229,0.005229
14-Jan-16,0.005795,0.005802,0.005526,0.005529
13-Jan-16,0.005836,0.005836,0.005753,0.005794
12-Jan-16,0.005892,0.005897,0.005854,0.005854
11-Jan-16,0.005963,0.00597,0.005892,0.005895
10-Jan-16,0.005982,0.005999,0.005931,0.005956
9-Jan-16,0.005937,0.006005,0.005933,0.005982
8-Jan-16,0.00604,0.006055,0.005905,0.005933
7-Jan-16,0.005998,0.00609,0.005998,0.006039
6-Jan-16,0.006044,0.006044,0.005983,0.006003
5-Jan-16,0.005954,0.006044,0.005953,0.006044
4-Jan-16,0.006019,0.006059,0.005953,0.005958
3-Jan-16,0.006066,0.00607,0.005988,0.006017
2-Jan-16,0.005957,0.006079,0.005933,0.006065
1-Jan-16,0.00604,0.006044,0.005933,0.005955
31-Dec-15,0.006184,0.006184,0.006039,0.00604
30-Dec-15,0.006266,0.006271,0.00617,0.006182
29-Dec-15,0.006342,0.006353,0.006245,0.006264
28-Dec-15,0.006348,0.006442,0.006326,0.00634
27-Dec-15,0.006172,0.006355,0.006132,0.006343
26-Dec-15,0.006491,0.006508,0.006145,0.006174
25-Dec-15,0.005971,0.006514,0.00597,0.006487
24-Dec-15,0.006023,0.006053,0.005955,0.005971
23-Dec-15,0.006188,0.006211,0.006015,0.006021
22-Dec-15,0.006271,0.006278,0.006184,0.006193
21-Dec-15,0.006234,0.006356,0.006158,0.006269
20-Dec-15,0.006292,0.006341,0.006205,0.006235
19-Dec-15,0.006383,0.006401,0.006254,0.006291
18-Dec-15,0.006686,0.006686,0.006367,0.006387
17-Dec-15,0.006754,0.006808,0.00667,0.006694
16-Dec-15,0.006689,0.006816,0.006454,0.006755
15-Dec-15,0.0076,0.0076,0.006622,0.006684
14-Dec-15,0.008774,0.00878,0.007614,0.007614
13-Dec-15,0.008532,0.008867,0.008472,0.008779
12-Dec-15,0.008454,0.008642,0.008123,0.008536
11-Dec-15,0.008445,0.008453,0.007793,0.008441
10-Dec-15,0.008527,0.009071,0.008444,0.008444
9-Dec-15,0.006796,0.008905,0.006746,0.008523
8-Dec-15,0.005561,0.006775,0.00556,0.006775
7-Dec-15,0.005312,0.00556,0.005297,0.00556
6-Dec-15,0.005302,0.005368,0.005153,0.005344
5-Dec-15,0.004756,0.005301,0.004756,0.005301
4-Dec-15,0.004262,0.004782,0.004239,0.004754
3-Dec-15,0.004176,0.004304,0.004173,0.004262
2-Dec-15,0.004091,0.004189,0.004041,0.004173
1-Dec-15,0.004202,0.004208,0.004054,0.00409
30-Nov-15,0.004298,0.004322,0.004185,0.004201
29-Nov-15,0.004243,0.004299,0.004234,0.004299
28-Nov-15,0.004275,0.004275,0.004208,0.004238
27-Nov-15,0.004276,0.004304,0.004229,0.004276
26-Nov-15,0.004317,0.004435,0.004227,0.004291
25-Nov-15,0.004242,0.004325,0.004228,0.004318
24-Nov-15,0.004288,0.004288,0.004201,0.004242
23-Nov-15,0.004269,0.004351,0.004237,0.004288
22-Nov-15,0.004249,0.004274,0.004238,0.004267
21-Nov-15,0.004227,0.004268,0.004214,0.004245
20-Nov-15,0.004222,0.004237,0.004167,0.004227
19-Nov-15,0.004259,0.004263,0.004205,0.004222
18-Nov-15,0.004251,0.004288,0.004243,0.004258
17-Nov-15,0.004234,0.004293,0.004228,0.00425
16-Nov-15,0.004163,0.004237,0.00413,0.004234
15-Nov-15,0.004327,0.004327,0.004144,0.004165
14-Nov-15,0.004482,0.004493,0.004316,0.004328
13-Nov-15,0.004536,0.004549,0.004436,0.004477
12-Nov-15,0.004266,0.00458,0.004266,0.004541
11-Nov-15,0.004408,0.00444,0.004173,0.004264
10-Nov-15,0.004606,0.004612,0.004364,0.004406
9-Nov-15,0.00465,0.004723,0.00459,0.004609
8-Nov-15,0.004684,0.004697,0.004596,0.004647
7-Nov-15,0.004566,0.004701,0.004558,0.004694
6-Nov-15,0.0045,0.004646,0.004375,0.004562
5-Nov-15,0.004955,0.005041,0.00447,0.004506
4-Nov-15,0.005402,0.00586,0.004837,0.004947
3-Nov-15,0.00516,0.005546,0.005128,0.005383
2-Nov-15,0.004896,0.005182,0.004892,0.005156
1-Nov-15,0.004685,0.004918,0.004663,0.004901
31-Oct-15,0.00484,0.004887,0.004633,0.004687
30-Oct-15,0.004635,0.004882,0.004622,0.004839
29-Oct-15,0.00467,0.004727,0.004634,0.004634
28-Oct-15,0.004648,0.004688,0.004621,0.004675
27-Oct-15,0.004674,0.004716,0.004628,0.004649
26-Oct-15,0.00456,0.004675,0.004554,0.004675
25-Oct-15,0.004662,0.004737,0.004555,0.004556
